10949	0.000000
10950	0.000000
10951	0.066667
10952	10.266667
10953	0.000000
10954	0.000000
10955	0.933333
10956	0.000000
10957	4.000000
10958	0.000000
10959	3.200000
10960	2.666667
10961	1.333333
10962	8.266667
10963	4.933333
10964	0.000000
10965	0.000000
10966	0.000000
10967	0.000000
10968	0.000000
10969	0.000000
10970	0.000000
10971	0.000000
10972	8.666667
10973	0.000000
10974	5.133333
10975	0.000000
10976	1.800000
10977	0.000000
10978	0.000000
10979	0.000000
10980	7.266667
10981	15.200000
10982	0.000000
10983	0.266667
10984	0.000000
10985	0.000000
10986	0.000000
10987	4.200000
10988	0.000000
10989	0.333333
10990	0.000000
10991	6.733333
10992	0.000000
10993	0.733333
10994	0.000000
10995	-1.066667
10996	0.000000
10997	11.533333
10998	0.000000
10999	10.200000
11000	12.733333
11001	0.000000
11002	12.800000
11003	-1.933333
11004	7.600000
11005	0.000000
11006	10.200000
11007	0.000000
11008	4.400000
11009	0.000000
11010	2.333333
11011	1.600000
11012	0.000000
11013	7.533333
11014	0.000000
11015	0.000000
11016	8.266667
11017	13.266667
11018	0.000000
11019	0.000000
11020	3.666667
11021	0.400000
11022	0.933333
11023	2.000000
11024	3.866667
11025	0.000000
11026	0.000000
11027	0.000000
11028	4.533333
11029	4.400000
11030	12.533333
11031	2.800000
11032	0.000000
11033	1.000000
11034	0.000000
11035	1.266667
11036	0.000000
11037	1.000000
11038	0.000000
11039	1.000000
11040	0.000000
11041	0.866667
11042	0.000000
11043	0.000000
11044	0.000000
11045	2.466667
11046	0.000000
11047	2.800000
11048	0.000000
11049	9.533333
11050	0.000000
11051	12.733334
11052	0.000000
11053	0.000000
11054	1.066667
11055	4.600000
11056	0.000000
11057	0.933333
11058	0.000000
11059	1.000000
11060	0.000000
11061	10.000000
11062	16.600000
11063	2.600000
11064	1.533333
11065	5.266667
11066	8.666667
11067	2.800000
11068	0.000000
11069	4.133333
11070	0.000000
11071	0.000000
11072	0.000000
11073	0.333333
11074	0.000000
11075	1.000000
11076	0.000000
11077	0.266667
11078	0.000000
11079	0.000000
11080	0.000000
11081	2.200000
11082	0.000000
11083	6.200000
11084	0.000000
11085	1.866667
11086	0.000000
11087	0.000000
11088	0.000000
11089	0.333333
11090	0.000000
11091	-2.733333
11092	0.000000
11093	4.200000
11094	0.000000
11095	8.666667
11096	0.000000
11097	7.933333
11098	0.000000
11099	0.066667
11100	0.000000
11101	5.466667
11102	0.000000
11103	4.333333
11104	0.000000
11105	0.000000
11106	0.000000
11107	3.466667
11108	0.000000
11109	0.000000
11110	0.000000
11111	0.000000
11112	0.000000
11113	0.000000
11114	3.066667
11115	0.333333
11116	0.000000
11117	2.133333
11118	0.133333
11119	0.000000
11120	0.000000
11121	0.400000
11122	0.000000
11123	5.400000
11124	0.000000
11125	4.600000
11126	-7.333333
11127	4.600000
11128	0.000000
11129	7.333334
11130	0.933333
11131	0.000000
11132	1.733333
11133	0.000000
11134	2.000000
11135	0.000000
11136	11.600000
11137	-0.733333
11138	0.333333
11139	0.000000
11140	0.000000
11141	0.000000
11142	0.000000
11143	0.000000
11144	2.533333
11145	0.000000
11146	1.400000
11147	0.000000
11148	0.933333
11149	0.000000
11150	0.000000
11151	0.000000
11152	0.000000
11153	2.800000
11154	2.333333
11155	0.000000
11156	6.333333
11157	0.000000
11158	1.666667
11159	0.000000
11160	0.600000
11161	0.000000
11162	6.866667
11163	4.266667
11164	0.933333
11165	0.000000
11166	0.000000
11167	9.266667
11168	0.000000
11169	0.000000
11170	2.200000
11171	0.000000
11172	2.733333
11173	0.000000
11174	0.000000
11175	9.200000
11176	4.933333
11177	9.466667
11178	0.000000
11179	10.666667
11180	0.600000
11181	0.000000
11182	0.933333
11183	0.000000
11184	0.000000
11185	0.000000
11186	0.000000
11187	8.000000
11188	1.733333
11189	1.333333
11190	4.333333
11191	0.000000
11192	1.000000
11193	0.066667
11194	6.666667
11195	7.266667
11196	0.000000
11197	1.000000
11198	0.200000
11199	2.000000
11200	4.800000
11201	8.000000
11202	1.000000
11203	0.000000
11204	0.533333
11205	6.000000
11206	2.066667
11207	-2.466667
11208	-6.800000
11209	0.000000
11210	-1.733333
11211	0.000000
11212	0.933333
11213	0.333333
11214	9.466667
11215	0.000000
11216	-0.200000
11217	0.666667
11218	4.933333
11219	0.733333
11220	-5.600000
11221	0.000000
11222	0.000000
11223	1.000000
11224	0.000000
11225	1.000000
11226	0.000000
11227	1.066667
11228	0.000000
11229	10.333333
11230	2.733333
11231	0.000000
11232	9.466666
11233	1.066667
11234	3.066667
11235	0.000000
11236	0.000000
11237	4.133333
11238	0.000000
11239	0.000000
11240	3.266667
11241	0.000000
11242	0.000000
11243	0.000000
11244	8.400000
11245	10.400000
11246	0.666667
11247	5.400000
11248	0.000000
11249	0.000000
11250	2.333333
11251	1.000000
11252	1.866667
11253	10.400000
11254	0.000000
11255	0.733333
11256	0.000000
11257	0.000000
11258	-0.666667
11259	0.000000
11260	2.466667
11261	1.600000
11262	0.000000
11263	0.000000
11264	1.000000
11265	4.600000
11266	0.000000
11267	2.066667
11268	0.000000
11269	0.000000
11270	0.000000
11271	0.000000
11272	0.933333
11273	0.000000
11274	4.533333
11275	0.000000
11276	2.333333
11277	0.000000
11278	0.000000
11279	0.000000
11280	0.000000
11281	0.000000
11282	1.000000
11283	0.000000
11284	16.600000
11285	4.733333
11286	0.000000
11287	2.066667
11288	0.000000
11289	1.533333
11290	0.000000
11291	0.000000
11292	10.933333
11293	1.600000
11294	1.866667
11295	0.000000
11296	0.000000
11297	0.000000
11298	0.000000
11299	0.000000
11300	1.266667
11301	10.266667
11302	9.266667
11303	0.000000
11304	2.533333
11305	0.000000
11306	5.400000
11307	0.000000
11308	1.866667
11309	0.000000
11310	0.000000
11311	0.000000
11312	0.000000
11313	0.000000
11314	7.866666
11315	0.000000
11316	0.000000
11317	0.000000
11318	0.000000
11319	0.000000
11320	0.000000
11321	0.000000
11322	0.000000
11323	0.000000
11324	0.933333
11325	0.000000
11326	7.666667
11327	0.000000
11328	6.466667
11329	0.000000
11330	1.800000
11331	0.000000
11332	4.533333
11333	0.000000
11334	11.733333
11335	0.000000
11336	0.000000
11337	0.000000
11338	16.400000
11339	0.000000
11340	-0.466667
11341	0.000000
11342	5.066667
11343	0.000000
11344	6.400000
11345	0.000000
11346	0.800000
11347	0.000000
11348	7.400000
11349	9.200000
11350	0.000000
11351	15.666666
11352	0.000000
11353	1.066667
11354	0.000000
11355	0.000000
11356	0.000000
11357	0.000000
11358	0.000000
11359	0.000000
11360	0.000000
11361	0.733333
11362	0.000000
11363	9.266667
11364	5.933333
11365	11.066667
11366	6.333333
11367	0.000000
11368	0.000000
11369	0.466667
11370	0.000000
11371	0.000000
11372	1.000000
11373	0.000000
11374	-0.933333
11375	0.000000
11376	5.200000
11377	1.066667
11378	-0.666667
11379	4.666667
11380	4.066667
11381	0.000000
11382	1.000000
11383	0.000000
11384	0.000000
11385	6.466667
11386	0.933333
11387	0.000000
11388	17.666667
11389	0.000000
11390	2.333333
11391	0.000000
11392	0.000000
11393	0.000000
11394	6.333333
11395	0.000000
11396	0.600000
11397	1.000000
11398	0.000000
11399	0.000000
11400	0.000000
11401	0.600000
11402	0.000000
11403	0.466667
11404	0.000000
11405	0.000000
11406	0.000000
11407	0.000000
11408	2.800000
11409	0.000000
11410	0.733333
11411	0.000000
11412	0.000000
11413	0.000000
11414	-1.133333
11415	4.800000
11416	0.000000
11417	9.800000
11418	0.000000
11419	1.733333
11420	4.466667
11421	1.000000
11422	2.000000
11423	4.333333
11424	0.000000
11425	0.000000
11426	0.000000
11427	0.866667
11428	0.000000
11429	0.000000
11430	0.000000
11431	0.000000
11432	0.000000
11433	0.000000
11434	0.000000
11435	8.400000
11436	10.200000
11437	7.666667
11438	0.000000
11439	2.400000
11440	0.000000
11441	0.733333
11442	0.000000
11443	4.933333
11444	0.000000
11445	-4.066667
11446	0.000000
11447	-3.000000
11448	0.000000
11449	1.800000
11450	0.000000
11451	0.000000
11452	0.000000
11453	0.000000
11454	0.000000
11455	0.000000
11456	0.000000
11457	-3.266667
11458	0.000000
11459	6.466667
11460	0.000000
11461	5.733333
11462	6.000000
11463	0.000000
11464	0.933333
11465	0.000000
11466	5.600000
11467	6.266667
11468	0.000000
11469	7.000000
11470	5.733333
11471	5.066667
11472	0.000000
11473	0.200000
11474	0.000000
11475	0.200000
11476	6.466667
11477	0.000000
11478	4.466667
11479	4.933333
11480	19.066667
11481	0.000000
11482	0.000000
11483	0.000000
11484	2.066667
11485	0.866667
11486	0.000000
11487	4.000000
11488	0.000000
11489	0.000000
11490	1.133333
11491	0.000000
11492	0.000000
11493	0.533333
11494	1.000000
11495	0.000000
11496	-2.133333
11497	0.000000
11498	5.666667
11499	0.000000
11500	2.800000
11501	-1.666667
11502	1.000000
11503	0.000000
11504	0.133333
11505	7.933333
11506	0.000000
11507	2.533333
11508	0.000000
11509	0.000000
11510	0.000000
11511	11.733333
11512	0.000000
11513	0.000000
11514	0.000000
11515	4.733333
11516	8.866667
11517	0.000000
11518	0.000000
11519	0.000000
11520	0.000000
11521	0.000000
11522	0.000000
11523	0.000000
11524	2.400000
11525	0.000000
11526	0.000000
11527	9.666667
11528	-1.800000
11529	7.200000
11530	4.133333
11531	4.133333
11532	0.000000
11533	2.266667
11534	12.933333
11535	0.000000
11536	0.000000
11537	0.000000
11538	0.000000
11539	11.000000
11540	0.000000
11541	-1.933333
11542	0.000000
11543	8.666667
11544	0.000000
11545	8.266667
11546	0.000000
11547	0.000000
11548	0.000000
11549	0.000000
11550	0.000000
11551	0.000000
11552	0.000000
11553	-5.133333
11554	0.000000
11555	9.000000
11556	3.600000
11557	0.000000
11558	-1.666667
11559	4.666667
11560	2.733333
11561	0.000000
11562	4.666667
11563	0.000000
11564	1.133333
11565	11.333333
11566	0.000000
11567	0.000000
11568	0.666667
11569	9.133333
11570	1.666667
11571	0.000000
11572	0.000000
11573	3.600000
11574	4.266667
11575	2.066667
11576	1.000000
11577	3.533333
11578	0.000000
11579	0.000000
11580	0.933333
11581	2.866667
11582	3.200000
11583	0.000000
11584	0.800000
11585	9.000000
11586	0.733333
11587	0.000000
11588	0.733333
11589	0.000000
11590	0.733333
11591	0.000000
11592	4.666667
11593	0.000000
11594	0.000000
11595	0.000000
11596	0.000000
11597	0.000000
11598	0.933333
11599	0.000000
11600	8.066667
11601	1.000000
11602	0.000000
11603	0.000000
11604	0.000000
11605	6.733334
11606	2.466667
11607	1.733333
11608	0.000000
11609	0.000000
11610	3.600000
11611	0.000000
11612	5.066667
11613	10.933333
11614	0.000000
11615	0.000000
11616	1.000000
11617	0.000000
11618	1.800000
11619	0.000000
11620	7.533333
11621	1.133333
11622	1.933333
11623	3.866667
11624	0.000000
11625	2.866667
11626	1.000000
11627	3.466667
11628	0.000000
11629	1.333333
11630	2.733333
11631	2.800000
11632	2.800000
11633	6.400000
11634	12.400000
11635	3.200000
11636	0.000000
11637	12.333333
11638	-0.666667
11639	0.000000
11640	1.466667
11641	0.000000
11642	0.000000
11643	9.133333
11644	4.800000
11645	0.000000
11646	8.733333
11647	0.000000
11648	3.000000
11649	0.000000
11650	0.933333
11651	0.000000
11652	0.866667
11653	0.000000
11654	3.266667
11655	0.000000
11656	0.000000
11657	0.000000
11658	0.000000
11659	0.000000
11660	-5.733333
11661	0.000000
11662	0.000000
11663	0.000000
11664	6.466667
11665	0.000000
11666	2.600000
11667	0.000000
11668	3.333333
11669	0.000000
11670	2.266667
11671	0.000000
11672	2.800000
11673	0.000000
11674	2.800000
11675	0.000000
11676	9.200000
11677	0.000000
11678	0.000000
11679	0.000000
11680	6.133333
11681	0.000000
11682	4.733333
11683	0.000000
11684	-10.200000
11685	0.000000
11686	0.000000
11687	0.000000
11688	0.000000
11689	0.000000
11690	0.000000
11691	0.000000
11692	0.000000
11693	0.000000
11694	0.000000
11695	0.000000
11696	4.533333
11697	0.000000
11698	10.266667
11699	3.066667
11700	9.066667
11701	0.000000
11702	0.266667
11703	3.466667
11704	0.000000
11705	0.000000
11706	0.000000
11707	0.000000
11708	0.000000
11709	9.000000
11710	0.200000
11711	6.000000
11712	0.000000
11713	6.000000
11714	10.066667
11715	8.933333
11716	0.000000
11717	0.000000
11718	0.000000
11719	1.733333
11720	0.000000
11721	7.400000
11722	0.000000
11723	12.000000
11724	0.000000
11725	11.933333
11726	0.000000
11727	0.866667
11728	0.000000
11729	1.866666
11730	0.000000
11731	11.266667
11732	0.000000
11733	14.466667
11734	0.000000
11735	0.000000
11736	0.000000
11737	2.533333
11738	0.000000
11739	2.266667
11740	0.000000
11741	4.466667
11742	0.000000
11743	7.000000
11744	0.000000
11745	3.466667
11746	0.000000
11747	11.333333
11748	0.000000
11749	5.533333
11750	0.000000
11751	0.000000
11752	0.466667
11753	0.000000
11754	0.866667
11755	7.733333
11756	0.466667
11757	0.000000
11758	0.000000
11759	0.000000
11760	-4.533333
11761	0.400000
11762	0.000000
11763	7.266667
11764	0.000000
11765	0.000000
11766	2.733333
11767	0.000000
11768	4.400000
11769	0.000000
11770	7.333333
11771	0.000000
11772	0.000000
11773	0.000000
11774	6.000000
11775	0.000000
11776	1.666667
11777	0.000000
11778	1.666667
11779	6.266667
11780	6.733333
11781	1.800000
11782	9.466667
11783	1.800000
11784	6.333333
11785	1.800000
11786	6.133333
11787	4.000000
11788	6.800000
11789	0.000000
11790	4.866667
11791	0.000000
11792	0.000000
11793	0.000000
11794	0.000000
11795	0.000000
11796	0.000000
11797	0.000000
11798	6.466667
11799	2.266667
11800	3.400000
11801	0.000000
11802	3.733333
11803	6.133333
11804	6.333333
11805	0.000000
11806	6.333333
11807	1.000000
11808	6.400000
11809	0.000000
11810	4.400000
11811	-3.466667
11812	6.333333
11813	7.400000
11814	6.333333
11815	3.200000
11816	1.266667
11817	6.466667
11818	9.133333
11819	4.733333
11820	0.000000
11821	0.000000
11822	0.000000
11823	8.666666
11824	0.000000
11825	7.333334
11826	0.400000
11827	8.200000
11828	7.066667
11829	4.333333
11830	0.000000
11831	3.133333
11832	0.600000
11833	0.000000
11834	0.000000
11835	0.000000
11836	0.000000
11837	5.733333
11838	10.533333
11839	3.600000
11840	8.666667
11841	0.000000
11842	0.000000
11843	-8.000000
11844	0.000000
11845	5.466667
11846	0.000000
11847	1.666667
11848	0.000000
11849	2.133333
11850	-0.066667
11851	1.000000
11852	0.000000
11853	-2.000000
11854	-2.600000
11855	0.000000
11856	4.466667
11857	0.000000
11858	0.000000
11859	0.000000
11860	7.600000
11861	8.733333
11862	7.733333
11863	8.466667
11864	1.133333
11865	1.400000
11866	0.000000
11867	-2.866667
11868	8.000000
11869	8.466667
11870	0.000000
11871	3.066667
11872	0.000000
11873	0.000000
11874	0.000000
11875	-3.666667
11876	0.000000
11877	-1.066666
11878	0.000000
11879	-2.200000
11880	0.000000
11881	3.866667
11882	3.400000
11883	0.600000
11884	0.000000
11885	1.200000
11886	1.000000
11887	-2.266667
11888	3.600000
11889	0.000000
11890	0.000000
11891	7.866667
11892	0.000000
11893	4.866667
11894	0.000000
11895	0.000000
11896	0.000000
11897	9.666667
11898	0.000000
11899	9.933333
11900	5.733333
11901	0.000000
11902	5.733333
11903	3.266667
11904	8.733333
11905	3.666667
11906	0.000000
11907	12.466667
11908	0.000000
11909	6.666667
11910	1.000000
11911	0.866667
11912	0.000000
11913	0.000000
11914	3.266667
11915	7.000000
11916	0.000000
11917	0.600000
11918	0.533333
11919	3.466667
11920	0.000000
11921	14.200000
11922	3.400000
11923	0.000000
11924	6.066667
11925	0.000000
11926	12.600000
11927	0.000000
11928	0.000000
11929	0.000000
11930	1.000000
11931	0.000000
11932	1.733333
11933	0.000000
11934	1.600000
11935	0.000000
11936	0.266667
11937	0.000000
11938	5.133333
11939	0.000000
11940	0.000000
11941	0.000000
11942	10.333333
11943	11.200000
11944	0.000000
11945	0.000000
11946	14.466667
11947	11.533333
11948	7.466667
11949	0.000000
11950	9.066666
11951	0.000000
11952	9.933334
11953	0.000000
11954	-0.933333
11955	0.000000
11956	0.000000
11957	0.000000
11958	6.666667
11959	0.533333
11960	4.400000
11961	1.066667
11962	8.000000
11963	15.466667
11964	0.000000
11965	0.000000
11966	2.666667
11967	0.000000
11968	0.000000
11969	0.000000
11970	1.200000
11971	0.000000
11972	0.000000
11973	0.000000
11974	0.866667
11975	0.000000
11976	1.733333
11977	0.000000
11978	10.200000
11979	9.000000
11980	0.000000
11981	6.333333
11982	0.000000
11983	0.000000
11984	0.000000
11985	0.400000
11986	0.000000
11987	1.000000
11988	0.933333
11989	0.000000
11990	0.000000
11991	0.933333
11992	0.000000
11993	1.266667
11994	6.466667
11995	12.666667
11996	11.866667
11997	0.000000
11998	7.466667
11999	6.066667
12000	2.666667
12001	6.066667
12002	4.200000
12003	1.133333
12004	0.000000
12005	1.733333
12006	0.000000
12007	0.000000
12008	0.000000
12009	0.000000
12010	0.000000
12011	4.466667
12012	0.000000
12013	0.000000
12014	0.466667
12015	0.000000
12016	4.333333
12017	0.733333
12018	0.000000
12019	-1.933333
12020	10.533333
12021	4.133333
12022	0.000000
12023	2.666667
12024	-5.333333
12025	0.000000
12026	0.000000
12027	13.133333
12028	0.000000
12029	3.533333
12030	0.000000
12031	0.000000
12032	0.000000
12033	0.000000
12034	2.333333
12035	9.933333
12036	0.000000
12037	13.533333
12038	0.000000
12039	1.933333
12040	0.000000
12041	1.933333
12042	0.000000
12043	6.200000
12044	0.000000
12045	10.066666
12046	0.000000
12047	13.133333
12048	0.000000
12049	0.000000
12050	0.000000
12051	1.866667
12052	0.000000
12053	0.000000
12054	0.000000
12055	3.866667
12056	0.000000
12057	5.533333
12058	0.000000
12059	0.600000
12060	11.133333
12061	1.000000
12062	1.200000
12063	-0.933333
12064	0.000000
12065	0.000000
12066	0.000000
12067	0.000000
12068	0.533333
12069	3.600000
12070	0.000000
12071	1.200000
12072	0.000000
12073	1.000000
12074	0.466667
12075	14.866667
12076	0.000000
12077	-1.733333
12078	0.000000
12079	-0.800000
12080	0.000000
12081	0.000000
12082	2.533333
12083	0.000000
12084	0.000000
12085	1.866667
12086	1.000000
12087	-2.733333
12088	0.000000
12089	0.000000
12090	0.000000
12091	1.933333
12092	0.000000
12093	3.733333
12094	0.000000
12095	0.000000
12096	0.000000
12097	1.866667
12098	1.066667
12099	1.000000
12100	0.000000
12101	0.000000
12102	10.133333
12103	2.000000
12104	0.000000
12105	0.000000
12106	0.000000
12107	4.066667
12108	0.000000
12109	6.200000
12110	8.533333
12111	1.000000
12112	0.000000
12113	0.000000
12114	0.000000
12115	0.000000
12116	0.000000
12117	4.266667
12118	2.933333
12119	0.000000
12120	1.066667
12121	6.133333
12122	0.000000
12123	5.600000
12124	1.333333
12125	0.733333
12126	0.000000
12127	0.000000
12128	13.000000
12129	0.400000
12130	0.000000
12131	0.200000
12132	0.000000
12133	0.000000
12134	0.600000
12135	0.733333
12136	0.000000
12137	-0.533333
12138	3.800000
12139	0.000000
12140	9.466666
12141	2.000000
12142	0.000000
12143	2.866667
12144	0.000000
12145	10.066667
12146	0.000000
12147	3.333333
12148	3.200000
12149	0.000000
12150	4.666667
12151	0.000000
12152	2.000000
12153	0.000000
12154	1.933333
12155	0.000000
12156	0.000000
12157	0.000000
12158	0.800000
12159	0.000000
12160	1.533333
12161	0.000000
12162	8.600000
12163	0.000000
12164	2.733333
12165	0.000000
12166	1.000000
12167	0.000000
12168	7.866667
12169	0.000000
12170	5.933334
12171	7.666667
12172	-1.533333
12173	0.000000
12174	0.000000
12175	0.000000
12176	0.000000
12177	0.000000
12178	-6.600000
12179	0.000000
12180	0.000000
12181	-0.266667
12182	6.466666
12183	0.000000
12184	0.000000
12185	0.000000
12186	4.133333
12187	0.866667
12188	0.000000
12189	0.000000
12190	0.000000
12191	11.000000
12192	13.800000
12193	3.800000
12194	0.000000
12195	0.000000
12196	0.000000
12197	0.000000
12198	0.000000
12199	4.400000
12200	0.000000
12201	4.666667
12202	0.000000
12203	15.466667
12204	0.000000
12205	1.466667
12206	0.000000
12207	3.266667
12208	0.000000
12209	0.000000
12210	0.000000
12211	9.400000
12212	0.000000
12213	6.333333
12214	5.466667
12215	0.533333
12216	3.600000
12217	0.000000
12218	0.000000
12219	0.000000
12220	1.600000
12221	0.000000
12222	0.000000
12223	0.000000
12224	0.000000
12225	0.000000
12226	0.000000
12227	0.000000
12228	6.666667
12229	0.000000
12230	0.000000
12231	0.000000
12232	0.000000
12233	0.000000
12234	1.000000
12235	5.666667
12236	13.600000
12237	0.000000
12238	3.600000
12239	0.000000
12240	0.000000
12241	0.000000
12242	5.866667
12243	0.000000
12244	0.000000
12245	4.666667
12246	0.000000
12247	10.533333
12248	0.000000
12249	14.000000
12250	0.000000
12251	18.466667
12252	9.933333
12253	0.066667
12254	0.000000
12255	4.400000
12256	0.000000
12257	1.000000
12258	0.000000
12259	1.600000
12260	0.000000
12261	4.933333
12262	0.000000
12263	3.000000
12264	5.266667
12265	0.000000
12266	15.400000
12267	13.666667
12268	0.000000
12269	2.800000
12270	19.466667
12271	0.000000
12272	0.000000
12273	0.000000
12274	0.000000
12275	15.800000
12276	0.000000
12277	1.000000
12278	0.000000
12279	0.933333
12280	0.000000
12281	8.000000
12282	0.000000
12283	0.066667
12284	0.000000
12285	0.000000
12286	0.000000
12287	4.866667
12288	0.000000
12289	9.933333
12290	0.000000
12291	0.000000
12292	0.000000
12293	0.000000
12294	0.000000
12295	0.866667
12296	0.000000
12297	0.000000
12298	0.000000
12299	0.000000
12300	0.000000
12301	1.800000
12302	0.333333
12303	6.400000
12304	11.133333
12305	7.000000
12306	5.733333
12307	7.533334
12308	0.000000
12309	7.600000
12310	5.466667
12311	7.266667
12312	3.800000
12313	0.000000
12314	0.000000
12315	-0.466667
12316	8.000000
12317	0.000000
12318	0.000000
12319	0.000000
12320	0.933333
12321	0.000000
12322	3.933333
12323	0.000000
12324	0.000000
12325	11.200000
12326	7.600000
12327	0.000000
12328	6.933333
12329	0.000000
12330	0.000000
12331	3.533333
12332	0.000000
12333	0.000000
12334	0.000000
12335	0.000000
12336	3.533333
12337	0.000000
12338	5.066667
12339	0.000000
12340	5.066667
12341	0.000000
12342	0.000000
12343	0.000000
12344	0.000000
12345	0.000000
12346	3.400000
12347	0.000000
12348	1.733333
12349	0.000000
12350	5.533333
12351	0.000000
12352	0.000000
12353	0.000000
12354	10.200000
12355	0.000000
12356	0.133333
12357	-0.066667
12358	3.866667
12359	0.000000
12360	0.000000
12361	4.733333
12362	0.000000
12363	4.733333
12364	0.000000
12365	11.133333
12366	-5.200000
12367	7.666667
12368	0.000000
12369	2.933333
12370	-4.133333
12371	12.200000
12372	1.000000
12373	0.000000
12374	6.000000
12375	0.000000
12376	4.266667
12377	-1.000000
12378	3.333334
12379	0.000000
12380	0.466667
12381	0.000000
12382	2.800000
12383	1.333333
12384	3.466667
12385	0.000000
12386	5.733333
12387	0.000000
12388	0.000000
12389	2.933333
12390	0.000000
12391	0.000000
12392	5.333333
12393	4.800000
12394	4.133333
12395	0.000000
12396	0.000000
12397	1.466667
12398	1.066667
12399	0.000000
12400	0.000000
12401	1.400000
12402	0.000000
12403	5.000000
12404	0.000000
12405	6.466667
12406	3.800000
12407	0.000000
12408	0.000000
12409	8.066667
12410	0.000000
12411	0.000000
12412	13.133333
12413	2.200000
12414	10.400000
12415	0.000000
12416	8.800000
12417	0.000000
12418	0.000000
12419	0.933333
12420	5.933333
12421	1.866667
12422	0.000000
12423	0.000000
12424	0.000000
12425	1.800000
12426	0.000000
12427	5.800000
12428	0.000000
12429	0.600000
12430	0.000000
12431	0.000000
12432	0.000000
12433	2.600000
12434	0.000000
12435	7.600000
12436	0.000000
12437	4.866667
12438	0.000000
12439	3.200000
12440	0.000000
12441	1.866667
12442	0.000000
12443	0.000000
12444	0.000000
12445	0.000000
12446	4.933333
12447	9.600000
12448	0.000000
12449	4.600000
12450	7.200000
12451	0.000000
12452	0.000000
12453	0.000000
12454	0.000000
12455	2.266667
12456	0.000000
12457	0.000000
12458	0.000000
12459	0.000000
12460	0.000000
12461	6.333333
12462	1.800000
12463	0.000000
12464	0.000000
12465	0.000000
12466	0.000000
12467	0.000000
12468	3.266667
12469	0.000000
12470	1.000000
12471	0.000000
12472	0.666667
12473	0.000000
12474	7.200000
12475	0.000000
12476	1.000000
12477	0.000000
12478	0.666667
12479	0.000000
12480	0.000000
12481	0.000000
12482	0.000000
12483	0.000000
12484	9.800000
12485	0.000000
12486	1.000000
12487	0.000000
12488	4.866666
12489	0.000000
12490	2.666667
12491	0.000000
12492	-0.266667
12493	10.200000
12494	-0.266667
12495	0.866667
12496	0.000000
12497	0.000000
12498	0.000000
12499	13.666667
12500	5.600000
12501	0.000000
12502	0.000000
12503	0.000000
12504	-5.066667
12505	0.000000
12506	0.000000
12507	0.000000
12508	3.533333
12509	0.000000
12510	8.533333
12511	0.000000
12512	2.600000
12513	0.000000
12514	0.666667
12515	0.000000
12516	1.600000
12517	0.000000
12518	8.000000
12519	0.000000
12520	5.666667
12521	1.400000
12522	13.666667
12523	0.000000
12524	8.333333
12525	0.000000
12526	0.000000
12527	0.000000
12528	15.866667
12529	0.000000
12530	5.266667
12531	0.000000
12532	0.000000
12533	7.066667
12534	0.000000
12535	3.666667
12536	0.600000
12537	7.733333
12538	0.333333
12539	0.000000
12540	0.333333
12541	0.000000
12542	14.266667
12543	0.000000
12544	0.000000
12545	0.000000
12546	6.266667
12547	7.266667
12548	2.133333
12549	0.000000
12550	1.400000
12551	0.000000
12552	4.133333
12553	6.600000
12554	0.000000
12555	0.333333
12556	5.200000
12557	3.666667
12558	0.000000
12559	1.000000
12560	0.000000
12561	0.000000
12562	2.066667
12563	1.866667
12564	11.200000
12565	8.600000
12566	0.000000
12567	3.000000
12568	4.133333
12569	0.000000
12570	4.600000
12571	0.000000
12572	15.666667
12573	4.866667
12574	0.000000
12575	7.866667
12576	5.400000
12577	17.133333
12578	0.000000
12579	9.666667
12580	0.000000
12581	12.733333
12582	2.466667
12583	6.666667
12584	0.000000
12585	6.466667
12586	0.000000
12587	0.000000
12588	0.000000
12589	4.866667
12590	0.000000
12591	0.000000
12592	2.666667
12593	4.800000
12594	10.200000
12595	1.000000
12596	0.000000
12597	0.000000
12598	2.733333
12599	6.466667
12600	0.400000
12601	11.266667
12602	1.933333
12603	0.000000
12604	6.733333
12605	0.000000
12606	0.000000
12607	0.000000
12608	0.000000
12609	0.000000
12610	10.600000
12611	0.533333
12612	1.466667
12613	12.533333
12614	6.333333
12615	0.000000
12616	3.733333
12617	4.933333
12618	0.000000
12619	10.266667
12620	1.333333
12621	0.000000
12622	25.866667
12623	7.133333
12624	4.333333
12625	0.000000
12626	1.733333
12627	0.000000
12628	0.000000
12629	0.000000
12630	4.466666
12631	5.533333
12632	0.000000
12633	1.800000
12634	0.000000
12635	-0.200000
12636	0.000000
12637	0.000000
12638	0.000000
12639	0.000000
12640	0.000000
12641	8.133334
12642	0.000000
12643	0.866667
12644	0.000000
12645	9.066667
12646	0.000000
12647	4.200000
12648	0.000000
12649	3.800000
12650	0.000000
12651	2.000000
12652	0.000000
12653	0.000000
12654	0.000000
12655	6.800000
12656	0.000000
12657	3.866667
12658	7.333334
12659	0.000000
12660	7.733333
12661	0.000000
12662	0.933333
12663	0.000000
12664	7.266667
12665	0.000000
12666	0.000000
12667	0.000000
12668	0.000000
12669	8.533333
12670	1.000000
12671	0.000000
12672	4.466667
12673	5.800000
12674	0.000000
12675	2.800000
12676	0.000000
12677	1.466667
12678	0.000000
12679	10.400000
12680	-5.400000
12681	3.000000
12682	1.933333
12683	0.800000
12684	0.000000
12685	0.000000
12686	0.000000
12687	0.000000
12688	0.000000
12689	0.000000
12690	6.200000
