5628	0.000000
5629	0.000000
5630	0.000000
5631	11.933333
5632	0.000000
5633	4.733333
5634	0.000000
5635	3.066667
5636	2.933333
5637	-14.066667
5638	2.600000
5639	0.000000
5640	2.600000
5641	0.000000
5642	1.000000
5643	0.000000
5644	0.000000
5645	0.000000
5646	0.000000
5647	0.000000
5648	0.000000
5649	0.000000
5650	0.000000
5651	0.000000
5652	8.400000
5653	0.000000
5654	0.000000
5655	0.000000
5656	3.266667
5657	0.000000
5658	0.000000
5659	0.000000
5660	-4.266667
5661	0.000000
5662	0.000000
5663	0.066667
5664	0.000000
5665	7.733333
5666	0.000000
5667	0.000000
5668	0.000000
5669	0.000000
5670	0.000000
5671	-4.800000
5672	0.000000
5673	4.266667
5674	0.000000
5675	5.933333
5676	0.000000
5677	0.000000
5678	0.000000
5679	0.000000
5680	0.000000
5681	3.200000
5682	0.000000
5683	-2.600000
5684	0.000000
5685	0.400000
5686	0.000000
5687	6.000000
5688	0.000000
5689	-3.333333
5690	0.000000
5691	0.000000
5692	4.800000
5693	0.000000
5694	1.533333
5695	0.000000
5696	3.600000
5697	0.000000
5698	7.666667
5699	0.000000
5700	0.000000
5701	1.400000
5702	0.000000
5703	2.866667
5704	0.000000
5705	10.000000
5706	0.000000
5707	10.733333
5708	0.200000
5709	0.000000
5710	6.000000
5711	0.000000
5712	1.733333
5713	0.000000
5714	10.933333
5715	1.800000
5716	0.000000
5717	0.000000
5718	0.000000
5719	-0.666667
5720	0.000000
5721	0.266667
5722	0.000000
5723	5.133333
5724	0.000000
5725	17.666667
5726	0.000000
5727	6.200000
5728	0.000000
5729	1.000000
5730	0.000000
5731	0.000000
5732	0.000000
5733	1.000000
5734	0.000000
5735	0.000000
5736	0.000000
5737	2.200000
5738	0.000000
5739	6.133333
5740	0.000000
5741	0.000000
5742	0.000000
5743	0.000000
5744	0.000000
5745	0.000000
5746	3.133333
5747	0.000000
5748	-8.266667
5749	0.000000
5750	3.866667
5751	0.000000
5752	0.000000
5753	0.000000
5754	3.266667
5755	0.000000
5756	0.000000
5757	0.000000
5758	0.000000
5759	0.000000
5760	0.000000
5761	0.000000
5762	0.000000
5763	0.000000
5764	7.200000
5765	0.000000
5766	0.000000
5767	4.466667
5768	7.333333
5769	0.000000
5770	0.866667
5771	0.000000
5772	2.800000
5773	0.000000
5774	0.000000
5775	0.000000
5776	0.000000
5777	0.000000
5778	5.066667
5779	0.000000
5780	9.866667
5781	0.000000
5782	7.200000
5783	7.066667
5784	0.000000
5785	1.000000
5786	0.000000
5787	-3.733333
5788	0.000000
5789	0.000000
5790	0.000000
5791	3.666667
5792	0.000000
5793	-1.600000
5794	0.000000
5795	16.666667
5796	0.000000
5797	0.000000
5798	0.000000
5799	0.000000
5800	0.000000
5801	9.533333
5802	0.000000
5803	3.666667
5804	0.000000
5805	7.066667
5806	0.000000
5807	0.000000
5808	0.000000
5809	0.000000
5810	0.000000
5811	1.666667
5812	0.000000
5813	0.533333
5814	0.000000
5815	5.066667
5816	0.000000
5817	7.133333
5818	0.000000
5819	22.066667
5820	8.000000
5821	0.000000
5822	9.933333
5823	0.000000
5824	0.000000
5825	0.000000
5826	0.733333
5827	0.000000
5828	2.066667
5829	0.000000
5830	1.000000
5831	0.000000
5832	0.000000
5833	0.000000
5834	4.866667
5835	0.000000
5836	4.800000
5837	3.800000
5838	0.000000
5839	1.000000
5840	0.000000
5841	1.000000
5842	0.000000
5843	0.000000
5844	0.000000
5845	0.000000
5846	0.000000
5847	0.000000
5848	0.000000
5849	0.000000
5850	0.000000
5851	0.733333
5852	0.000000
5853	0.000000
5854	0.000000
5855	0.733333
5856	0.000000
5857	4.866667
5858	13.000000
5859	0.333333
5860	2.533333
5861	0.000000
5862	5.600000
5863	1.066667
5864	4.000000
5865	0.000000
5866	0.000000
5867	0.000000
5868	0.000000
5869	0.000000
5870	6.333333
5871	0.000000
5872	4.733333
5873	0.000000
5874	0.000000
5875	0.000000
5876	0.000000
5877	0.000000
5878	3.533333
5879	0.000000
5880	2.400000
5881	0.000000
5882	0.000000
5883	0.000000
5884	3.600000
5885	0.000000
5886	2.200000
5887	0.000000
5888	13.400000
5889	0.000000
5890	0.000000
5891	0.000000
5892	-5.400000
5893	0.000000
5894	0.466667
5895	0.000000
5896	0.000000
5897	0.000000
5898	0.066667
5899	0.000000
5900	0.000000
5901	0.000000
5902	2.133333
5903	0.000000
5904	1.400000
5905	0.000000
5906	-1.266667
5907	0.000000
5908	19.666667
5909	0.000000
5910	1.600000
5911	0.000000
5912	1.600000
5913	0.000000
5914	2.000000
5915	0.000000
5916	1.000000
5917	0.000000
5918	0.000000
5919	0.000000
5920	1.066667
5921	0.000000
5922	0.000000
5923	0.000000
5924	4.866667
5925	0.000000
5926	0.000000
5927	0.000000
5928	2.333333
5929	0.000000
5930	2.933333
5931	0.000000
5932	2.533333
5933	0.000000
5934	0.400000
5935	0.000000
5936	0.000000
5937	0.000000
5938	0.000000
5939	0.000000
5940	5.200000
5941	0.000000
5942	0.000000
5943	0.000000
5944	0.000000
5945	0.000000
5946	0.000000
5947	0.000000
5948	0.000000
5949	0.000000
5950	0.000000
5951	0.000000
5952	1.266667
5953	0.000000
5954	1.000000
5955	0.000000
5956	5.800000
5957	0.000000
5958	0.000000
5959	0.000000
5960	0.000000
5961	0.000000
5962	5.400000
5963	0.000000
5964	2.000000
5965	0.000000
5966	0.800000
5967	0.000000
5968	3.066667
5969	-0.200000
5970	0.000000
5971	0.000000
5972	0.000000
5973	0.000000
5974	0.000000
5975	0.000000
5976	0.000000
5977	16.600000
5978	0.000000
5979	9.333333
5980	0.000000
5981	1.866667
5982	0.000000
5983	0.000000
5984	0.000000
5985	0.000000
5986	0.000000
5987	0.000000
5988	0.000000
5989	0.000000
5990	0.000000
5991	0.000000
5992	0.000000
5993	0.000000
5994	0.000000
5995	0.000000
5996	0.000000
5997	6.066667
5998	0.000000
5999	1.000000
6000	0.000000
6001	0.000000
6002	0.000000
6003	0.000000
6004	0.000000
6005	0.000000
6006	0.000000
6007	0.666667
6008	0.000000
6009	3.800000
6010	0.000000
6011	0.000000
6012	0.000000
6013	0.000000
6014	0.000000
6015	9.200000
6016	0.000000
6017	2.866667
6018	0.000000
6019	0.000000
6020	0.000000
6021	1.533333
6022	0.000000
6023	0.000000
6024	0.000000
6025	0.000000
6026	0.000000
6027	0.000000
6028	0.000000
6029	0.000000
6030	0.000000
6031	1.000000
6032	0.000000
6033	0.000000
6034	0.000000
6035	7.200000
6036	2.800000
6037	0.000000
6038	0.000000
6039	0.000000
6040	0.000000
6041	0.000000
6042	0.000000
6043	0.000000
6044	0.000000
6045	0.000000
6046	0.000000
6047	0.000000
6048	6.000000
6049	0.000000
6050	0.000000
6051	3.600000
6052	0.000000
6053	4.400000
6054	0.000000
6055	4.400000
6056	0.000000
6057	0.000000
6058	0.000000
6059	2.800000
6060	0.000000
6061	0.533333
6062	0.000000
6063	9.533333
6064	0.000000
6065	0.000000
6066	0.000000
6067	0.000000
6068	0.000000
6069	1.133333
6070	0.000000
6071	0.000000
6072	0.000000
6073	0.000000
6074	0.000000
6075	0.000000
6076	0.000000
6077	10.533333
6078	0.000000
6079	6.866667
6080	0.000000
6081	6.933333
6082	0.000000
6083	3.866667
6084	0.000000
6085	0.066667
6086	0.000000
6087	1.000000
6088	0.000000
6089	-4.733333
6090	0.000000
6091	0.000000
6092	0.000000
6093	0.533333
6094	0.000000
6095	0.000000
6096	0.000000
6097	0.000000
6098	0.000000
6099	-7.066667
6100	0.000000
6101	22.400000
6102	2.933333
6103	0.000000
6104	2.200000
6105	0.000000
6106	8.866667
6107	0.000000
6108	0.933333
6109	0.000000
6110	-4.933333
6111	0.000000
6112	0.933333
6113	0.000000
6114	0.000000
6115	0.000000
6116	0.000000
6117	0.000000
6118	11.600000
6119	5.133333
6120	0.000000
6121	0.000000
6122	1.266667
6123	0.000000
6124	6.133333
6125	0.000000
6126	4.066667
6127	0.000000
6128	0.000000
6129	0.000000
6130	7.533333
6131	0.000000
6132	-0.733333
6133	0.000000
6134	0.600000
6135	0.000000
6136	0.000000
6137	0.000000
6138	11.066667
6139	16.400000
6140	0.000000
6141	4.733333
6142	11.600000
6143	0.000000
6144	0.000000
6145	0.000000
6146	-4.000000
6147	0.000000
6148	0.000000
6149	0.000000
6150	0.000000
6151	0.000000
6152	-1.133333
6153	0.000000
6154	9.333333
6155	0.000000
6156	1.266667
6157	0.000000
6158	0.000000
6159	0.000000
6160	0.000000
6161	0.000000
6162	0.000000
6163	0.000000
6164	0.333333
6165	0.000000
6166	0.000000
6167	0.000000
6168	15.800000
6169	8.933333
6170	0.000000
6171	11.666667
6172	0.000000
6173	8.400000
6174	1.933333
6175	0.000000
6176	16.800000
6177	0.000000
6178	0.000000
6179	0.000000
6180	3.866667
6181	0.000000
6182	2.733333
6183	0.000000
6184	2.266667
6185	0.000000
6186	13.200000
6187	0.000000
6188	0.000000
6189	0.000000
6190	2.533333
6191	0.000000
6192	0.000000
6193	0.000000
6194	2.466667
6195	0.000000
6196	2.466667
6197	0.000000
6198	0.333333
6199	0.000000
6200	-7.266667
6201	0.000000
6202	-2.800000
6203	0.000000
6204	0.000000
6205	0.000000
6206	0.000000
6207	0.000000
6208	0.000000
6209	0.000000
6210	1.000000
6211	0.000000
6212	1.933333
6213	0.000000
6214	0.000000
6215	0.000000
6216	1.000000
6217	0.000000
6218	1.333333
6219	0.000000
6220	0.000000
6221	0.000000
6222	0.000000
6223	0.000000
6224	5.133333
6225	0.000000
6226	3.200000
6227	0.000000
6228	0.000000
6229	5.733333
6230	0.000000
6231	0.000000
6232	0.000000
6233	0.000000
6234	0.000000
6235	5.200000
6236	0.000000
6237	0.000000
6238	0.000000
6239	3.933333
6240	7.666667
6241	0.000000
6242	0.000000
6243	0.000000
6244	0.000000
6245	0.000000
6246	0.000000
6247	0.000000
6248	-4.333333
6249	0.000000
6250	0.000000
6251	0.000000
6252	0.933333
6253	0.000000
6254	8.733333
6255	0.000000
6256	3.000000
6257	0.000000
6258	0.000000
6259	0.000000
6260	0.866667
6261	2.466667
6262	0.000000
6263	2.000000
6264	0.000000
6265	0.000000
6266	0.000000
6267	0.000000
6268	0.000000
6269	0.000000
6270	1.533333
6271	0.000000
6272	0.000000
6273	0.000000
6274	19.133333
6275	0.000000
6276	0.066667
6277	6.333333
6278	21.600000
6279	0.000000
6280	10.600000
6281	0.000000
6282	0.000000
6283	0.000000
6284	0.000000
6285	0.000000
6286	0.000000
6287	0.000000
6288	7.066667
6289	0.000000
6290	-4.200000
6291	0.000000
6292	3.733333
6293	9.200000
6294	0.000000
6295	0.733333
6296	0.000000
6297	8.600000
6298	0.000000
6299	1.600000
6300	0.000000
6301	3.866667
6302	0.000000
6303	0.000000
6304	0.000000
6305	0.733333
6306	0.000000
6307	0.533333
6308	0.000000
6309	0.000000
6310	0.000000
6311	0.000000
6312	0.000000
6313	0.000000
6314	0.000000
6315	0.000000
6316	0.000000
6317	0.000000
6318	4.400000
6319	0.000000
6320	5.933333
6321	0.000000
6322	1.400000
6323	0.000000
6324	1.000000
6325	0.000000
6326	0.000000
6327	0.000000
6328	0.000000
6329	0.000000
6330	0.000000
6331	0.000000
6332	0.000000
6333	0.000000
6334	0.000000
6335	0.000000
6336	0.000000
6337	0.000000
6338	0.000000
6339	0.000000
6340	0.000000
6341	0.000000
6342	0.000000
6343	0.000000
6344	-2.866667
6345	0.000000
6346	1.933333
6347	0.000000
6348	0.000000
6349	0.000000
6350	0.533333
6351	0.000000
6352	0.000000
6353	0.000000
6354	2.600000
6355	0.000000
6356	1.000000
6357	0.000000
6358	0.866667
6359	0.000000
6360	1.733333
6361	0.000000
6362	0.000000
6363	0.000000
6364	0.000000
6365	0.000000
6366	0.000000
6367	0.000000
6368	4.200000
6369	0.000000
6370	2.933333
6371	0.000000
6372	1.533333
6373	0.000000
6374	0.000000
6375	0.000000
6376	1.000000
6377	0.000000
6378	1.866667
6379	0.000000
6380	0.000000
6381	0.000000
6382	4.266667
6383	0.000000
6384	0.000000
6385	0.933333
6386	0.000000
6387	0.533333
6388	0.000000
6389	12.266667
6390	0.000000
6391	20.666667
6392	0.000000
6393	1.733333
6394	5.600000
6395	3.200000
6396	0.000000
6397	6.200000
6398	0.000000
6399	0.933333
6400	0.000000
6401	0.000000
6402	0.000000
6403	2.466667
6404	1.000000
6405	0.000000
6406	0.000000
6407	0.000000
6408	0.000000
6409	0.000000
6410	1.000000
6411	0.000000
6412	-1.600000
6413	0.000000
6414	1.000000
6415	0.000000
6416	1.333333
6417	12.133333
6418	0.000000
6419	4.800000
6420	0.000000
6421	0.000000
6422	0.000000
6423	4.733333
6424	0.000000
6425	13.600000
6426	8.133333
6427	0.000000
6428	9.533333
6429	0.000000
6430	6.266667
6431	0.000000
6432	0.000000
6433	0.000000
6434	0.000000
6435	0.000000
6436	0.000000
6437	0.000000
6438	0.000000
6439	0.000000
6440	0.000000
6441	0.000000
6442	0.000000
6443	0.000000
6444	5.866667
6445	0.000000
6446	0.000000
6447	2.933333
6448	0.000000
6449	-1.800000
6450	0.000000
6451	5.466667
6452	0.000000
6453	1.333333
6454	0.000000
6455	0.800000
6456	0.000000
6457	0.000000
6458	0.000000
6459	0.866667
6460	0.000000
6461	5.533333
6462	0.000000
6463	0.000000
6464	0.000000
6465	0.000000
6466	0.000000
6467	8.666667
6468	5.933333
6469	0.000000
6470	0.466667
6471	0.000000
6472	-1.533333
6473	0.000000
6474	0.000000
6475	0.000000
6476	0.000000
6477	0.000000
6478	0.000000
6479	9.066667
6480	0.000000
6481	8.533333
6482	0.933333
6483	0.000000
6484	22.333333
6485	0.000000
6486	0.000000
6487	0.000000
6488	0.000000
6489	0.000000
6490	1.733333
6491	0.000000
6492	-2.533333
6493	2.266667
6494	0.733333
6495	0.000000
6496	0.000000
6497	0.000000
6498	-6.133333
6499	0.000000
6500	0.000000
6501	0.000000
6502	4.400000
6503	0.000000
6504	0.000000
6505	4.600000
6506	0.000000
6507	0.000000
6508	0.000000
6509	0.000000
6510	0.000000
6511	0.000000
6512	0.000000
6513	0.000000
6514	0.000000
6515	0.000000
6516	0.000000
6517	9.866667
6518	0.733333
6519	0.000000
6520	7.333333
6521	0.000000
6522	12.933333
6523	0.000000
6524	0.600000
6525	0.000000
6526	0.000000
6527	0.000000
6528	-2.533333
6529	0.000000
6530	0.066667
6531	0.000000
6532	7.600000
6533	0.000000
6534	2.933333
6535	0.000000
6536	5.066667
6537	0.000000
6538	-4.000000
6539	0.000000
6540	0.000000
6541	0.000000
6542	0.000000
6543	0.000000
6544	0.000000
6545	0.000000
6546	2.866667
6547	0.000000
6548	3.266667
6549	0.000000
6550	0.000000
6551	0.000000
6552	0.000000
6553	0.000000
6554	2.333333
6555	0.000000
6556	3.933333
6557	0.000000
6558	5.600000
6559	2.666667
6560	0.000000
6561	0.000000
6562	0.000000
6563	-1.066667
6564	0.000000
6565	0.133333
6566	0.000000
6567	0.200000
6568	0.000000
6569	0.200000
6570	0.000000
6571	7.133333
6572	0.000000
6573	0.000000
6574	0.000000
6575	0.000000
6576	10.533333
6577	0.000000
6578	0.000000
6579	0.000000
6580	-2.533333
6581	0.000000
6582	10.266667
6583	0.000000
6584	-0.066667
6585	0.000000
6586	2.666667
6587	0.000000
6588	0.000000
6589	0.000000
6590	0.000000
6591	0.000000
6592	0.200000
6593	0.000000
6594	0.000000
6595	0.000000
6596	0.000000
6597	0.000000
6598	1.000000
6599	0.000000
6600	0.000000
6601	0.000000
6602	0.000000
6603	0.000000
6604	0.000000
6605	0.000000
6606	0.000000
6607	0.000000
6608	1.000000
6609	0.000000
6610	0.000000
6611	0.000000
6612	9.600000
6613	0.000000
6614	0.000000
6615	0.000000
6616	0.000000
6617	0.000000
6618	2.800000
6619	0.000000
6620	0.000000
6621	0.000000
6622	1.466667
6623	0.000000
6624	0.000000
6625	0.000000
6626	2.933333
6627	0.000000
6628	1.200000
6629	0.000000
6630	0.000000
6631	0.000000
6632	0.600000
6633	0.000000
6634	0.000000
6635	0.000000
6636	0.000000
6637	0.000000
6638	0.000000
6639	0.000000
6640	0.000000
6641	0.000000
6642	2.266667
6643	0.000000
6644	6.133333
6645	1.466667
6646	0.000000
6647	0.000000
6648	0.000000
6649	0.000000
6650	0.000000
6651	13.400000
6652	0.000000
6653	12.266667
6654	0.000000
6655	4.200000
6656	4.533333
6657	0.000000
6658	1.733333
6659	0.000000
6660	0.066667
6661	6.466667
6662	0.000000
6663	-8.466667
6664	7.133333
6665	0.000000
6666	0.000000
6667	0.000000
6668	0.000000
6669	0.000000
6670	0.000000
6671	6.933333
6672	0.000000
6673	4.066667
6674	0.000000
6675	0.000000
6676	0.000000
6677	8.000000
6678	-4.666667
6679	0.000000
6680	5.266667
6681	0.000000
6682	3.733333
6683	0.000000
6684	3.733333
6685	0.000000
6686	-1.666667
6687	0.000000
6688	0.000000
6689	0.000000
6690	0.000000
6691	0.000000
6692	0.000000
6693	0.000000
6694	2.733333
6695	0.000000
6696	4.200000
6697	0.000000
6698	0.000000
6699	0.000000
6700	0.000000
6701	0.000000
6702	5.333333
6703	0.000000
6704	0.000000
6705	0.000000
6706	0.000000
6707	0.000000
6708	0.000000
6709	0.000000
6710	2.000000
6711	0.000000
6712	2.266667
6713	0.000000
6714	0.000000
6715	0.000000
6716	0.066667
6717	0.000000
6718	0.133333
6719	0.000000
6720	0.000000
6721	0.000000
6722	0.933333
6723	0.000000
6724	4.533333
6725	-5.666667
6726	0.000000
6727	1.000000
6728	0.000000
6729	1.933333
6730	0.000000
6731	-2.933333
6732	0.000000
6733	1.000000
6734	0.000000
6735	0.000000
6736	0.000000
6737	1.000000
6738	0.000000
6739	2.600000
6740	0.000000
6741	4.733333
6742	0.000000
6743	0.000000
6744	0.000000
6745	7.800000
6746	0.000000
6747	0.000000
6748	0.000000
6749	4.466667
6750	0.000000
6751	1.133333
6752	18.466667
6753	0.000000
6754	0.000000
6755	0.000000
6756	0.000000
6757	5.733333
6758	0.000000
6759	2.400000
6760	0.000000
6761	6.466667
6762	0.000000
6763	7.866667
6764	0.000000
6765	10.466667
6766	0.000000
6767	3.800000
6768	0.000000
6769	3.733333
6770	0.000000
6771	1.333333
6772	0.000000
6773	0.866667
6774	0.000000
6775	0.000000
6776	0.000000
6777	2.800000
6778	0.000000
6779	-3.133333
6780	0.000000
6781	0.666667
6782	0.000000
6783	0.000000
6784	0.000000
6785	-3.400000
6786	0.000000
6787	0.933333
6788	0.000000
6789	0.000000
6790	0.000000
6791	0.866667
6792	0.000000
6793	0.000000
6794	0.000000
6795	0.000000
6796	0.000000
6797	0.000000
6798	0.000000
6799	0.000000
6800	0.000000
6801	1.866667
6802	0.000000
6803	0.000000
6804	0.000000
6805	1.933333
6806	0.000000
6807	6.666667
6808	0.000000
6809	2.400000
6810	0.000000
6811	2.400000
6812	0.000000
6813	0.600000
6814	0.000000
6815	0.000000
6816	0.000000
6817	0.000000
6818	0.000000
6819	5.533333
6820	0.000000
6821	0.000000
6822	0.000000
6823	3.800000
6824	0.000000
6825	0.000000
6826	0.000000
6827	0.000000
6828	0.000000
6829	1.600000
6830	0.000000
6831	0.000000
6832	0.000000
6833	0.000000
6834	0.000000
6835	0.000000
6836	0.000000
6837	0.000000
6838	0.000000
6839	0.000000
6840	0.000000
6841	0.000000
6842	0.000000
6843	0.000000
6844	0.000000
6845	1.466667
6846	0.000000
6847	3.066667
6848	4.400000
6849	0.000000
6850	0.000000
6851	2.733333
6852	0.000000
6853	5.333333
6854	0.000000
6855	6.733333
6856	19.200000
6857	3.733333
6858	0.000000
6859	0.000000
6860	0.000000
6861	0.733333
6862	0.000000
6863	0.000000
6864	0.000000
6865	0.400000
6866	0.000000
6867	0.000000
6868	0.000000
6869	0.000000
6870	0.000000
6871	0.000000
6872	0.000000
6873	0.733333
6874	0.000000
6875	0.000000
6876	0.000000
6877	0.133333
6878	0.000000
6879	4.133333
6880	0.000000
6881	0.000000
6882	0.000000
6883	0.000000
6884	0.000000
6885	0.000000
6886	0.000000
6887	0.000000
6888	0.000000
6889	1.266667
6890	0.000000
6891	0.000000
6892	0.000000
6893	0.933333
6894	0.000000
6895	0.000000
6896	0.000000
6897	0.000000
6898	0.000000
6899	0.000000
6900	0.000000
6901	-0.066667
6902	0.000000
6903	0.000000
6904	0.000000
6905	0.000000
6906	0.000000
6907	2.266667
6908	0.000000
6909	0.000000
6910	0.000000
6911	0.666667
6912	0.000000
6913	10.133333
6914	0.000000
6915	17.533333
6916	1.733333
6917	0.000000
6918	0.000000
6919	0.000000
6920	0.000000
6921	0.000000
6922	0.000000
6923	0.933333
6924	0.000000
6925	1.000000
6926	0.000000
6927	2.000000
6928	0.000000
6929	1.000000
6930	0.000000
6931	3.133333
6932	3.866667
6933	9.466667
6934	0.000000
6935	7.533333
6936	0.000000
6937	1.000000
6938	0.000000
6939	1.000000
6940	0.000000
6941	0.000000
6942	0.000000
6943	-3.666667
6944	0.000000
6945	0.000000
6946	0.000000
6947	0.000000
6948	0.000000
6949	8.733333
6950	0.000000
6951	0.000000
6952	0.000000
6953	0.000000
6954	0.000000
6955	0.000000
6956	0.000000
6957	8.400000
6958	0.000000
6959	0.000000
6960	0.000000
6961	0.000000
6962	0.000000
6963	0.000000
6964	0.000000
6965	0.933333
6966	0.000000
6967	0.000000
6968	0.000000
6969	1.333333
6970	3.533333
6971	15.400000
6972	0.000000
6973	0.000000
6974	0.000000
6975	1.666667
6976	0.000000
6977	0.000000
6978	0.000000
6979	9.400000
6980	0.000000
6981	4.533333
6982	0.000000
6983	8.066667
6984	0.000000
6985	7.533333
6986	0.000000
6987	11.200000
6988	0.000000
6989	2.533333
6990	0.000000
6991	12.266667
6992	0.000000
6993	-1.266667
6994	0.000000
6995	5.200000
6996	12.266667
6997	0.000000
6998	15.466667
6999	0.000000
7000	0.866667
7001	0.000000
7002	1.200000
7003	0.000000
7004	0.000000
7005	0.000000
7006	0.000000
7007	0.000000
7008	1.000000
7009	0.000000
7010	0.866667
7011	0.000000
7012	3.066667
7013	0.000000
7014	1.000000
7015	0.000000
7016	2.466667
7017	0.000000
7018	2.466667
7019	0.000000
7020	0.000000
7021	0.000000
7022	0.000000
7023	0.000000
7024	0.000000
7025	0.000000
7026	0.000000
7027	0.000000
7028	0.000000
7029	0.000000
7030	0.133333
7031	0.000000
7032	0.000000
7033	0.000000
7034	0.000000
7035	0.000000
7036	0.000000
7037	0.000000
7038	0.000000
7039	0.000000
7040	0.000000
7041	0.000000
7042	0.000000
7043	0.000000
7044	5.666667
7045	7.466667
7046	-1.666667
7047	0.000000
7048	2.733333
7049	0.000000
7050	4.066667
7051	5.133333
7052	0.000000
7053	-3.533333
7054	0.000000
7055	0.000000
7056	0.000000
7057	7.200000
7058	0.000000
7059	0.933333
7060	0.000000
7061	1.600000
7062	0.000000
7063	4.800000
7064	0.000000
7065	8.066667
7066	0.000000
7067	0.000000
7068	1.466667
7069	0.000000
7070	0.000000
7071	0.000000
7072	0.000000
7073	0.000000
7074	0.000000
7075	0.000000
7076	9.266667
7077	0.000000
7078	0.000000
7079	0.000000
7080	0.000000
7081	0.000000
7082	0.000000
7083	4.800000
7084	0.000000
7085	0.000000
7086	1.000000
7087	0.000000
7088	0.466667
7089	0.000000
7090	1.733333
7091	0.000000
7092	2.066667
7093	0.000000
7094	6.733333
7095	0.000000
7096	2.200000
7097	0.000000
7098	0.000000
7099	1.000000
7100	0.000000
7101	9.000000
7102	0.000000
7103	5.933333
7104	0.000000
7105	0.466667
7106	1.600000
7107	0.000000
7108	7.600000
7109	0.000000
7110	1.800000
7111	0.000000
7112	1.000000
7113	0.000000
7114	0.000000
7115	0.000000
7116	-0.466667
7117	1.066667
7118	5.333333
7119	0.000000
7120	1.800000
7121	0.000000
7122	0.000000
7123	0.000000
7124	0.000000
7125	0.000000
7126	0.000000
7127	0.000000
7128	0.000000
7129	0.000000
7130	0.000000
7131	0.000000
7132	9.733333
7133	0.000000
7134	0.000000
7135	0.000000
7136	3.133333
7137	0.000000
7138	4.600000
7139	0.000000
7140	0.000000
7141	0.000000
7142	1.200000
7143	0.000000
7144	0.000000
7145	0.000000
7146	0.800000
7147	0.000000
7148	0.000000
7149	0.000000
7150	0.800000
7151	0.000000
7152	16.733333
7153	0.000000
7154	16.733333
7155	3.400000
7156	0.000000
7157	7.266667
7158	0.000000
7159	1.600000
7160	0.000000
7161	17.333333
7162	0.000000
7163	8.600000
7164	0.000000
7165	0.333333
7166	0.000000
7167	4.666667
7168	0.000000
7169	0.000000
7170	0.000000
7171	0.000000
7172	0.000000
7173	0.000000
7174	0.000000
7175	0.733333
7176	0.000000
7177	0.000000
7178	0.000000
7179	0.000000
7180	0.000000
7181	0.933333
7182	0.000000
7183	0.000000
7184	-7.400000
7185	0.000000
7186	0.000000
7187	0.000000
7188	5.800000
7189	0.000000
7190	0.533333
7191	0.000000
7192	9.400000
7193	0.000000
7194	0.000000
7195	0.000000
7196	0.000000
7197	1.466667
7198	0.000000
7199	5.200000
7200	0.000000
7201	5.533333
7202	0.000000
7203	9.733333
7204	0.000000
7205	0.000000
7206	0.000000
7207	0.000000
7208	6.600000
7209	0.000000
7210	0.000000
7211	0.000000
7212	1.933333
7213	0.000000
7214	1.600000
7215	0.000000
7216	0.000000
7217	0.000000
7218	0.000000
7219	0.000000
7220	2.133333
7221	0.000000
7222	0.000000
7223	0.000000
7224	0.000000
7225	0.000000
7226	1.000000
7227	0.000000
7228	16.066667
7229	0.000000
7230	1.000000
7231	0.000000
7232	1.000000
7233	0.000000
7234	0.933333
7235	0.000000
7236	0.000000
7237	0.000000
7238	8.933333
7239	0.000000
7240	-1.333333
7241	0.000000
7242	9.533333
7243	0.000000
7244	15.266667
7245	0.000000
7246	0.000000
7247	0.000000
7248	0.000000
7249	0.000000
7250	0.000000
7251	0.000000
7252	2.800000
7253	0.400000
7254	0.000000
7255	0.000000
7256	0.000000
7257	0.933333
7258	0.000000
7259	0.000000
7260	0.000000
7261	0.666667
7262	0.000000
7263	0.000000
7264	0.000000
7265	0.000000
7266	0.000000
7267	3.200000
7268	0.000000
7269	0.000000
7270	0.000000
7271	0.000000
7272	0.000000
7273	2.133333
7274	0.000000
7275	1.400000
7276	0.000000
7277	0.000000
7278	0.000000
7279	0.000000
7280	0.000000
7281	0.133333
7282	0.000000
7283	0.000000
7284	0.000000
7285	0.000000
7286	0.000000
7287	0.000000
7288	0.000000
7289	0.000000
7290	0.000000
7291	2.866667
7292	0.000000
7293	0.000000
7294	0.000000
7295	0.000000
7296	0.000000
7297	1.000000
7298	0.000000
7299	1.866667
7300	0.000000
7301	0.000000
7302	0.000000
7303	2.000000
7304	0.000000
7305	0.000000
7306	0.000000
7307	0.000000
7308	0.000000
7309	2.666667
7310	0.000000
7311	-1.866667
7312	0.000000
7313	1.533333
7314	0.000000
7315	3.066667
7316	0.000000
7317	0.000000
7318	0.000000
7319	0.000000
7320	0.000000
7321	1.000000
7322	0.000000
7323	4.200000
7324	0.000000
7325	0.000000
7326	0.000000
7327	12.533333
7328	0.000000
7329	1.400000
7330	0.000000
7331	2.933333
7332	0.000000
7333	-3.933333
7334	0.000000
7335	0.000000
7336	0.000000
7337	11.933333
7338	1.466667
7339	0.000000
7340	0.000000
7341	0.000000
7342	1.066667
7343	0.000000
7344	1.000000
7345	0.000000
7346	-3.600000
7347	0.000000
7348	-3.600000
7349	0.000000
7350	2.066667
7351	0.000000
7352	1.733333
7353	0.000000
7354	0.000000
7355	0.000000
7356	-4.133333
7357	0.000000
7358	0.000000
7359	4.666667
7360	0.000000
7361	3.466667
7362	4.333333
7363	0.000000
7364	0.933333
7365	0.000000
7366	0.000000
7367	0.000000
7368	0.000000
7369	0.000000
7370	0.000000
