3389	0.000000
3390	0.000000
3391	0.000000
3392	4.800000
3393	0.000000
3394	-3.200000
3395	0.000000
3396	0.000000
3397	0.000000
3398	5.533333
3399	0.000000
3400	0.000000
3401	0.000000
3402	0.000000
3403	0.000000
3404	0.000000
3405	0.000000
3406	0.000000
3407	0.000000
3408	0.000000
3409	0.000000
3410	0.000000
3411	0.000000
3412	3.000000
3413	0.000000
3414	2.400000
3415	0.400000
3416	15.133333
3417	5.133333
3418	0.000000
3419	4.266667
3420	5.333333
3421	4.333333
3422	0.000000
3423	0.000000
3424	0.000000
3425	0.000000
3426	0.000000
3427	0.000000
3428	13.733333
3429	0.000000
3430	1.200000
3431	0.000000
3432	0.000000
3433	0.000000
3434	1.000000
3435	0.000000
3436	1.000000
3437	0.000000
3438	5.266667
3439	0.000000
3440	0.000000
3441	0.000000
3442	0.000000
3443	0.000000
3444	0.000000
3445	0.000000
3446	5.800000
3447	0.000000
3448	0.000000
3449	0.000000
3450	0.000000
3451	0.000000
3452	1.000000
3453	0.000000
3454	0.000000
3455	0.000000
3456	0.000000
3457	0.000000
3458	5.200000
3459	0.000000
3460	0.000000
3461	0.000000
3462	0.000000
3463	0.000000
3464	1.200000
3465	0.000000
3466	0.000000
3467	0.000000
3468	0.000000
3469	0.000000
3470	0.000000
3471	0.000000
3472	4.333333
3473	0.000000
3474	2.800000
3475	5.000000
3476	0.000000
3477	4.200000
3478	0.000000
3479	4.200000
3480	0.000000
3481	0.000000
3482	0.000000
3483	3.400000
3484	0.000000
3485	3.000000
3486	3.266667
3487	0.000000
3488	3.733333
3489	0.000000
3490	0.000000
3491	0.000000
3492	0.000000
3493	0.000000
3494	0.000000
3495	5.000000
3496	0.000000
3497	5.000000
3498	2.800000
3499	0.000000
3500	6.066667
3501	0.000000
3502	2.800000
3503	0.000000
3504	5.400000
3505	0.000000
3506	0.000000
3507	0.000000
3508	0.000000
3509	0.000000
3510	-3.133333
3511	0.000000
3512	0.000000
3513	0.000000
3514	0.000000
3515	0.000000
3516	0.000000
3517	0.000000
3518	0.866667
3519	0.000000
3520	0.000000
3521	0.000000
3522	3.533333
3523	0.000000
3524	0.000000
3525	0.000000
3526	0.000000
3527	0.933333
3528	0.000000
3529	0.000000
3530	0.000000
3531	0.000000
3532	0.000000
3533	0.000000
3534	0.000000
3535	0.000000
3536	0.000000
3537	8.133333
3538	0.000000
3539	0.000000
3540	0.000000
3541	0.000000
3542	0.000000
3543	0.000000
3544	0.000000
3545	0.000000
3546	0.000000
3547	0.000000
3548	0.000000
3549	0.000000
3550	0.000000
3551	0.000000
3552	0.000000
3553	0.000000
3554	0.000000
3555	0.000000
3556	0.000000
3557	0.000000
3558	0.000000
3559	1.000000
3560	0.000000
3561	9.133333
3562	5.333333
3563	0.000000
3564	0.000000
3565	0.000000
3566	0.000000
3567	0.000000
3568	0.000000
3569	0.000000
3570	0.000000
3571	0.000000
3572	0.000000
3573	0.000000
3574	0.000000
3575	0.000000
3576	0.000000
3577	0.000000
3578	2.800000
3579	0.000000
3580	2.800000
3581	0.000000
3582	0.000000
3583	0.000000
3584	0.000000
3585	0.000000
3586	0.000000
3587	0.000000
3588	0.000000
3589	0.000000
3590	0.000000
3591	0.000000
3592	0.000000
3593	2.733333
3594	0.000000
3595	5.000000
3596	0.000000
3597	0.000000
3598	0.000000
3599	0.000000
3600	0.000000
3601	2.800000
3602	0.000000
3603	2.266667
3604	0.000000
3605	3.266667
3606	0.000000
3607	0.000000
3608	0.000000
3609	2.066667
3610	0.000000
3611	0.000000
3612	0.000000
3613	2.533333
3614	0.000000
3615	2.200000
3616	0.000000
3617	1.866667
3618	0.000000
3619	1.066667
3620	0.000000
3621	3.466667
3622	0.000000
3623	0.000000
3624	0.000000
3625	0.000000
3626	0.000000
3627	0.000000
3628	0.000000
3629	0.000000
3630	0.000000
3631	0.000000
3632	0.000000
3633	1.200000
3634	0.000000
3635	0.000000
3636	0.000000
3637	8.600000
3638	0.000000
3639	6.800000
3640	0.000000
3641	6.800000
3642	0.000000
3643	0.000000
3644	0.000000
3645	5.800000
3646	0.000000
3647	9.533333
3648	0.000000
3649	1.000000
3650	0.000000
3651	4.933333
3652	0.000000
3653	1.000000
3654	0.000000
3655	1.000000
3656	0.000000
3657	0.000000
3658	0.000000
3659	0.000000
3660	0.000000
3661	0.000000
3662	0.000000
3663	2.800000
3664	0.000000
3665	0.000000
3666	0.000000
3667	6.400000
3668	0.000000
3669	8.200000
3670	0.000000
3671	4.533333
3672	0.000000
3673	3.266667
3674	0.000000
3675	5.266667
3676	0.000000
3677	0.000000
3678	0.000000
3679	0.400000
3680	0.000000
3681	3.600000
3682	0.000000
3683	3.000000
3684	0.000000
3685	0.000000
3686	0.000000
3687	5.333333
3688	0.000000
3689	5.333333
3690	0.000000
3691	5.333333
3692	0.000000
3693	0.000000
3694	0.000000
3695	0.000000
3696	0.000000
3697	0.000000
3698	0.000000
3699	0.000000
3700	0.000000
3701	0.000000
3702	0.000000
3703	2.400000
3704	2.800000
3705	0.000000
3706	4.666667
3707	2.066667
3708	0.000000
3709	0.000000
3710	0.000000
3711	0.000000
3712	0.000000
3713	0.000000
3714	0.000000
3715	0.000000
3716	0.000000
3717	0.000000
3718	0.000000
3719	0.000000
3720	0.000000
3721	0.000000
3722	0.000000
3723	0.000000
3724	0.000000
3725	0.000000
3726	0.000000
3727	0.000000
3728	0.000000
3729	0.000000
3730	0.000000
3731	0.000000
3732	0.000000
3733	1.533333
3734	0.000000
3735	0.000000
3736	0.000000
3737	0.000000
3738	0.000000
3739	5.933333
3740	0.000000
3741	0.000000
3742	0.000000
3743	0.000000
3744	0.000000
3745	0.000000
3746	0.000000
3747	0.000000
3748	1.733333
3749	0.000000
3750	0.000000
3751	0.000000
3752	1.800000
3753	0.000000
3754	1.800000
3755	0.000000
3756	0.000000
3757	0.000000
3758	7.000000
3759	0.000000
3760	0.000000
3761	0.000000
3762	0.000000
3763	0.000000
3764	4.933333
3765	6.133333
3766	0.000000
3767	0.000000
3768	3.333333
3769	0.000000
3770	0.000000
3771	0.000000
3772	0.000000
3773	0.000000
3774	0.000000
3775	0.000000
3776	0.000000
3777	0.000000
3778	0.000000
3779	0.000000
3780	3.200000
3781	0.000000
3782	0.000000
3783	0.000000
3784	0.933333
3785	0.000000
3786	0.000000
3787	0.000000
3788	0.000000
3789	0.000000
3790	0.000000
3791	0.000000
3792	0.000000
3793	0.000000
3794	0.000000
3795	0.000000
3796	0.000000
3797	0.000000
3798	5.133333
3799	0.000000
3800	0.800000
3801	0.000000
3802	1.000000
3803	0.000000
3804	4.666667
3805	0.000000
3806	0.000000
3807	0.000000
3808	0.000000
3809	0.000000
3810	3.800000
3811	0.000000
3812	0.000000
3813	0.000000
3814	0.000000
3815	0.000000
3816	0.000000
3817	-2.933333
3818	0.000000
3819	0.000000
3820	0.000000
3821	0.000000
3822	0.000000
3823	0.000000
3824	0.000000
3825	0.000000
3826	0.000000
3827	0.000000
3828	0.000000
3829	0.000000
3830	0.000000
3831	0.000000
3832	0.000000
3833	0.000000
3834	0.000000
3835	2.066667
3836	0.000000
3837	0.000000
3838	0.000000
3839	0.000000
3840	0.000000
3841	0.000000
3842	0.000000
3843	0.000000
3844	0.000000
3845	0.000000
3846	0.000000
3847	0.000000
3848	0.000000
3849	0.000000
3850	0.000000
3851	0.000000
3852	0.000000
3853	0.000000
3854	0.000000
3855	0.000000
3856	0.000000
3857	1.800000
3858	0.000000
3859	0.000000
3860	0.000000
3861	0.000000
3862	0.000000
3863	0.000000
3864	0.000000
3865	0.800000
3866	0.000000
3867	4.733333
3868	0.000000
3869	0.000000
3870	0.000000
3871	0.933333
3872	0.000000
3873	0.000000
3874	0.000000
3875	4.733333
3876	0.000000
3877	0.000000
3878	0.000000
3879	0.000000
3880	0.000000
3881	0.000000
3882	0.000000
3883	0.000000
3884	0.000000
3885	0.000000
3886	0.000000
3887	0.000000
3888	0.000000
3889	0.000000
3890	0.000000
3891	0.000000
3892	0.000000
3893	5.800000
3894	0.000000
3895	5.066667
3896	0.000000
3897	1.866667
3898	0.000000
3899	1.600000
3900	0.000000
3901	0.000000
3902	0.000000
3903	0.000000
3904	0.000000
3905	0.000000
3906	0.000000
3907	0.933333
3908	0.000000
3909	0.000000
3910	0.000000
3911	0.000000
3912	0.000000
3913	0.000000
3914	0.000000
3915	0.000000
3916	0.000000
3917	7.933333
3918	2.666667
3919	0.000000
3920	6.400000
3921	0.000000
3922	4.333333
3923	0.000000
3924	0.000000
3925	0.000000
3926	0.000000
3927	0.000000
3928	0.000000
3929	0.000000
3930	0.000000
3931	0.000000
3932	0.000000
3933	0.000000
3934	0.000000
3935	0.000000
3936	3.000000
3937	0.000000
3938	0.000000
3939	0.000000
3940	0.000000
3941	0.000000
3942	0.000000
3943	0.000000
3944	0.000000
3945	0.000000
3946	0.000000
3947	0.000000
3948	0.000000
3949	0.000000
3950	0.000000
3951	0.000000
3952	-4.200000
3953	0.000000
3954	0.000000
3955	0.000000
3956	0.000000
3957	0.000000
3958	3.600000
3959	0.000000
3960	3.800000
3961	0.000000
3962	0.000000
3963	0.000000
3964	0.000000
3965	0.000000
3966	0.000000
3967	0.000000
3968	1.866667
3969	0.000000
3970	1.866667
3971	0.000000
3972	0.866667
3973	0.000000
3974	0.000000
3975	0.000000
3976	4.600000
3977	0.000000
3978	0.000000
3979	0.000000
3980	0.000000
3981	0.000000
3982	11.466667
3983	0.000000
3984	0.000000
3985	0.000000
3986	3.600000
3987	0.000000
3988	5.133333
3989	0.000000
3990	5.133333
3991	0.000000
3992	0.000000
3993	0.000000
3994	0.000000
3995	0.000000
3996	0.000000
3997	0.000000
3998	0.000000
3999	0.000000
4000	0.000000
4001	0.000000
4002	2.466667
4003	0.000000
4004	0.000000
4005	0.000000
4006	0.000000
4007	0.000000
4008	0.000000
4009	0.000000
4010	0.000000
4011	5.466667
4012	3.533333
4013	0.733333
4014	2.666667
4015	0.000000
4016	0.000000
4017	0.000000
4018	0.000000
4019	0.000000
4020	0.000000
4021	0.000000
4022	0.000000
4023	0.000000
4024	0.000000
4025	0.000000
4026	-6.066667
4027	4.266667
4028	0.000000
4029	0.000000
4030	0.000000
4031	0.000000
4032	0.000000
4033	0.000000
4034	0.000000
4035	6.400000
4036	0.000000
4037	7.400000
4038	0.000000
4039	5.400000
4040	0.000000
4041	5.400000
4042	0.000000
4043	0.000000
4044	0.000000
4045	0.000000
4046	0.000000
4047	2.333333
4048	0.000000
4049	3.333333
4050	0.000000
4051	0.000000
4052	0.000000
4053	0.000000
4054	0.000000
4055	0.000000
4056	0.000000
4057	1.933333
4058	0.000000
4059	5.933333
4060	0.000000
4061	0.000000
4062	0.000000
4063	0.000000
4064	0.000000
4065	1.666667
4066	4.933333
4067	0.000000
4068	0.666667
4069	0.000000
4070	0.000000
4071	0.000000
4072	0.000000
4073	7.066667
4074	0.000000
4075	3.000000
4076	0.000000
4077	1.800000
4078	0.000000
4079	0.000000
4080	0.000000
4081	3.733333
4082	0.000000
4083	2.733333
4084	0.000000
4085	2.733333
4086	0.000000
4087	0.000000
4088	0.000000
4089	0.000000
4090	0.000000
4091	0.000000
4092	0.000000
4093	1.000000
4094	0.000000
4095	7.800000
4096	0.000000
4097	4.800000
4098	0.000000
4099	1.666667
4100	3.266667
4101	0.000000
4102	0.000000
4103	0.000000
4104	0.000000
4105	1.000000
4106	0.000000
4107	0.333333
4108	0.000000
4109	5.533333
4110	0.000000
4111	3.733333
4112	0.000000
4113	1.066667
4114	3.400000
4115	0.000000
4116	3.400000
4117	0.000000
4118	1.000000
4119	0.000000
4120	0.000000
4121	0.000000
4122	0.000000
4123	0.000000
4124	1.466667
4125	0.000000
4126	0.000000
4127	0.000000
4128	0.000000
4129	0.000000
4130	3.200000
4131	0.000000
4132	0.000000
4133	0.000000
4134	0.000000
4135	0.000000
4136	0.000000
4137	0.000000
4138	0.000000
4139	0.000000
4140	0.000000
4141	0.000000
4142	6.533333
4143	0.000000
4144	0.000000
4145	0.000000
4146	0.000000
4147	0.000000
4148	0.000000
4149	0.000000
4150	0.000000
4151	0.000000
4152	0.000000
4153	0.000000
4154	0.000000
4155	0.000000
4156	0.000000
4157	0.000000
4158	0.000000
4159	0.000000
4160	0.000000
4161	0.000000
4162	0.000000
4163	0.000000
4164	0.000000
4165	0.000000
4166	0.000000
4167	0.000000
4168	0.000000
4169	0.000000
4170	0.000000
4171	0.000000
4172	3.533333
4173	0.000000
4174	-7.866667
4175	0.000000
4176	0.000000
4177	0.000000
4178	0.000000
4179	-5.933333
4180	0.000000
4181	0.000000
4182	0.000000
4183	0.000000
4184	0.000000
4185	0.000000
4186	0.000000
4187	0.000000
4188	0.000000
4189	11.066667
4190	0.000000
4191	0.000000
4192	0.000000
4193	1.666667
4194	0.000000
4195	-0.200000
4196	0.000000
4197	0.000000
4198	1.666667
4199	0.000000
4200	0.000000
4201	0.000000
4202	5.200000
4203	0.000000
4204	0.000000
4205	0.000000
4206	0.000000
4207	0.000000
4208	0.000000
4209	0.000000
4210	0.000000
4211	0.000000
4212	0.000000
4213	0.000000
4214	0.000000
4215	0.000000
4216	0.000000
4217	0.000000
4218	7.200000
4219	0.000000
4220	0.000000
4221	0.000000
4222	0.000000
4223	0.000000
4224	0.000000
4225	0.000000
4226	0.000000
4227	1.933333
4228	0.000000
4229	0.000000
4230	0.000000
4231	0.000000
4232	0.000000
4233	0.000000
4234	0.000000
4235	0.000000
4236	0.000000
4237	0.000000
4238	0.000000
4239	0.000000
4240	0.000000
4241	0.000000
4242	0.000000
4243	0.000000
4244	0.000000
4245	0.000000
4246	0.000000
4247	0.000000
4248	0.000000
4249	0.000000
4250	0.000000
4251	0.000000
4252	0.000000
4253	1.933333
4254	0.000000
4255	2.066667
4256	0.000000
4257	0.000000
4258	0.000000
4259	0.000000
4260	0.000000
4261	0.000000
4262	0.000000
4263	0.000000
4264	0.000000
4265	0.000000
4266	0.000000
4267	0.000000
4268	0.000000
4269	0.000000
4270	7.733333
4271	0.000000
4272	0.000000
4273	0.000000
4274	0.000000
4275	0.000000
4276	0.000000
4277	0.000000
4278	1.266667
4279	0.000000
4280	0.000000
4281	0.000000
4282	0.000000
4283	0.000000
4284	2.800000
4285	0.000000
4286	0.000000
4287	0.000000
4288	0.000000
4289	0.000000
4290	6.600000
4291	0.000000
4292	0.000000
4293	0.000000
4294	15.933333
4295	-7.600000
4296	5.600000
4297	0.000000
4298	5.600000
4299	0.000000
4300	5.933333
4301	0.000000
4302	1.266667
4303	0.000000
4304	0.000000
4305	0.000000
4306	0.000000
4307	0.000000
4308	0.000000
4309	0.000000
4310	0.000000
4311	0.000000
4312	3.266667
4313	0.000000
4314	1.866667
4315	0.000000
4316	2.266667
4317	0.000000
4318	0.000000
4319	0.000000
4320	0.733333
4321	0.000000
4322	0.000000
4323	2.733333
4324	0.000000
4325	1.733333
4326	2.733333
4327	0.000000
4328	2.533333
4329	1.000000
4330	0.000000
4331	0.000000
4332	0.000000
4333	0.000000
4334	0.000000
4335	0.000000
4336	0.000000
4337	0.866667
4338	0.000000
4339	0.000000
4340	0.000000
4341	0.000000
4342	0.000000
4343	3.466667
4344	0.000000
4345	0.000000
4346	0.000000
4347	1.000000
4348	0.000000
4349	2.000000
4350	0.000000
4351	6.266667
4352	0.000000
4353	0.000000
4354	0.000000
4355	0.600000
4356	0.000000
4357	0.000000
4358	0.000000
4359	0.000000
4360	0.000000
4361	1.800000
4362	1.533333
4363	2.866667
4364	0.000000
4365	1.933333
4366	0.000000
4367	0.933333
4368	0.000000
4369	1.466667
4370	0.000000
4371	0.000000
4372	0.000000
4373	7.466667
4374	1.000000
4375	0.000000
4376	4.000000
4377	0.000000
4378	0.000000
4379	0.000000
4380	0.000000
4381	0.000000
4382	1.000000
4383	0.000000
4384	1.933333
4385	0.000000
4386	0.000000
4387	0.000000
4388	0.000000
4389	0.000000
4390	0.000000
4391	0.000000
4392	0.000000
4393	0.866667
4394	0.000000
4395	0.533333
4396	1.866667
4397	0.000000
4398	5.866667
4399	0.000000
4400	0.000000
4401	0.000000
4402	0.000000
4403	0.000000
4404	0.000000
4405	0.000000
4406	12.733333
4407	0.000000
4408	6.600000
4409	0.000000
4410	5.733333
4411	9.133333
4412	0.000000
4413	0.000000
4414	0.000000
4415	0.000000
4416	0.000000
4417	0.000000
4418	0.000000
4419	0.000000
4420	0.000000
4421	-0.266667
4422	5.000000
4423	0.000000
4424	2.200000
4425	0.000000
4426	5.066667
4427	0.000000
4428	5.133333
4429	0.933333
4430	0.000000
4431	0.000000
4432	0.000000
4433	0.000000
4434	0.000000
4435	0.000000
4436	0.000000
4437	0.000000
4438	0.000000
4439	0.000000
4440	0.000000
4441	5.400000
4442	0.000000
4443	0.000000
4444	0.000000
4445	1.400000
4446	0.000000
4447	0.000000
4448	0.000000
4449	0.000000
4450	0.400000
4451	0.000000
4452	0.000000
4453	0.000000
4454	0.000000
4455	0.000000
4456	7.466667
4457	0.000000
4458	-4.733333
4459	1.600000
4460	0.000000
4461	7.066667
4462	0.000000
4463	1.266667
4464	0.000000
4465	2.800000
4466	0.000000
4467	0.000000
4468	0.000000
4469	0.000000
4470	0.000000
4471	0.000000
4472	0.000000
4473	0.000000
4474	0.000000
4475	0.000000
4476	0.000000
4477	0.000000
4478	0.000000
4479	0.000000
4480	0.000000
4481	0.000000
4482	0.000000
4483	0.000000
4484	0.000000
4485	0.000000
4486	0.000000
4487	-4.866667
4488	0.000000
4489	0.000000
4490	0.000000
4491	0.000000
4492	0.000000
4493	0.000000
4494	0.000000
4495	0.000000
4496	0.000000
4497	0.000000
4498	0.000000
4499	0.000000
4500	0.000000
4501	8.000000
4502	0.000000
4503	0.000000
4504	0.000000
4505	5.666667
4506	0.000000
4507	5.666667
4508	0.000000
4509	0.666667
4510	0.000000
4511	0.000000
4512	2.733333
4513	0.000000
4514	3.466667
4515	0.000000
4516	-6.200000
4517	0.000000
4518	0.000000
4519	0.000000
4520	5.466667
4521	0.000000
4522	6.333333
4523	0.000000
4524	0.000000
4525	0.000000
4526	0.000000
4527	0.000000
4528	7.333333
4529	0.000000
4530	1.666667
4531	0.000000
4532	1.000000
4533	0.000000
4534	0.000000
4535	0.000000
4536	0.000000
4537	0.000000
4538	0.000000
4539	0.000000
4540	5.733333
4541	0.000000
4542	6.733333
4543	0.000000
4544	0.000000
4545	0.000000
4546	0.000000
4547	0.000000
4548	0.000000
4549	0.000000
4550	0.000000
4551	0.000000
4552	0.000000
4553	0.000000
4554	4.933333
4555	0.000000
4556	0.000000
4557	0.000000
4558	2.200000
4559	0.000000
4560	2.200000
4561	0.000000
4562	0.000000
4563	0.000000
4564	0.000000
4565	0.000000
4566	0.000000
4567	0.000000
4568	2.666667
4569	0.000000
4570	2.666667
4571	0.000000
4572	6.733333
4573	0.000000
4574	6.733333
4575	0.000000
4576	7.133333
4577	0.000000
4578	6.733333
4579	0.000000
4580	6.733333
4581	0.000000
4582	3.066667
4583	0.000000
4584	3.066667
4585	0.000000
4586	0.000000
4587	0.000000
4588	0.000000
4589	0.000000
4590	0.000000
4591	0.000000
4592	0.000000
4593	0.000000
4594	3.066667
4595	0.000000
4596	3.066667
4597	0.000000
4598	7.933333
4599	0.000000
4600	0.000000
4601	12.200000
4602	0.000000
4603	0.000000
4604	0.000000
4605	0.000000
4606	0.000000
4607	0.000000
4608	0.000000
4609	4.800000
4610	0.000000
4611	0.000000
4612	0.000000
4613	1.000000
4614	0.000000
4615	7.066667
4616	0.000000
4617	0.000000
4618	0.000000
4619	0.000000
4620	0.000000
4621	0.000000
4622	0.000000
4623	0.000000
4624	0.000000
4625	4.466667
4626	0.000000
4627	4.466667
4628	0.000000
4629	3.933333
4630	5.266667
4631	0.000000
4632	3.400000
4633	0.000000
4634	0.000000
4635	0.000000
4636	0.000000
4637	0.000000
4638	4.400000
4639	0.000000
4640	0.000000
4641	0.000000
4642	1.133333
4643	0.000000
4644	1.133333
4645	0.000000
4646	1.133333
4647	0.000000
4648	4.800000
4649	0.000000
4650	0.000000
4651	0.000000
4652	0.466667
4653	0.000000
4654	0.466667
4655	0.000000
4656	0.666667
4657	0.000000
4658	1.333333
4659	0.000000
4660	0.000000
4661	0.000000
4662	0.000000
4663	0.000000
4664	0.000000
4665	0.000000
4666	0.000000
4667	0.000000
4668	0.000000
4669	0.000000
4670	0.000000
4671	0.000000
4672	0.000000
4673	0.000000
4674	0.000000
4675	0.000000
4676	1.533333
4677	0.000000
4678	5.466667
4679	0.000000
4680	0.000000
4681	0.000000
4682	0.000000
4683	0.000000
4684	5.066667
4685	0.000000
4686	0.066667
4687	0.666667
4688	5.066667
4689	0.000000
4690	4.600000
4691	0.000000
4692	0.000000
4693	0.000000
4694	1.600000
4695	0.000000
4696	3.133333
4697	0.000000
4698	3.133333
4699	0.000000
4700	2.466667
4701	0.000000
4702	4.200000
4703	0.000000
4704	2.066667
4705	0.000000
4706	4.266667
4707	0.000000
4708	0.266667
4709	13.600000
4710	2.933333
4711	0.000000
4712	0.933333
4713	0.000000
4714	0.933333
4715	0.000000
4716	0.000000
4717	0.000000
4718	0.000000
4719	0.000000
4720	0.000000
4721	0.000000
4722	0.000000
4723	0.000000
4724	0.000000
4725	0.000000
4726	0.000000
4727	0.000000
4728	4.266667
4729	0.000000
4730	0.000000
4731	0.000000
4732	10.200000
4733	0.000000
4734	1.333333
4735	0.000000
4736	0.000000
4737	0.000000
4738	7.200000
4739	0.000000
4740	3.600000
4741	0.000000
4742	0.000000
4743	0.000000
4744	0.000000
4745	0.000000
4746	3.066667
4747	0.000000
4748	0.000000
4749	0.000000
4750	5.466667
4751	0.000000
4752	2.466667
4753	0.000000
4754	0.000000
4755	4.466667
4756	0.000000
4757	0.000000
4758	0.000000
4759	5.133333
4760	0.000000
4761	1.600000
4762	0.933333
4763	0.000000
4764	0.000000
4765	0.000000
4766	0.000000
4767	0.000000
4768	6.533333
4769	0.000000
4770	0.000000
4771	0.000000
4772	0.000000
4773	0.000000
4774	-1.200000
4775	0.000000
4776	0.000000
4777	0.000000
4778	0.000000
4779	0.000000
4780	0.000000
4781	0.000000
4782	0.000000
4783	0.000000
4784	0.000000
4785	0.000000
4786	0.000000
4787	0.000000
4788	0.000000
4789	0.000000
4790	0.000000
4791	0.000000
4792	0.000000
4793	0.000000
4794	0.000000
4795	0.000000
4796	0.000000
4797	1.933333
4798	0.000000
4799	0.000000
4800	3.666667
4801	0.000000
4802	0.000000
4803	0.000000
4804	0.000000
4805	0.000000
4806	0.000000
4807	0.000000
4808	0.000000
4809	0.000000
4810	0.000000
4811	0.000000
4812	0.000000
4813	0.000000
4814	0.133333
4815	0.000000
4816	2.133333
4817	0.000000
4818	2.133333
4819	0.000000
4820	0.000000
4821	0.000000
4822	0.000000
4823	0.000000
4824	0.000000
4825	0.000000
4826	0.000000
4827	0.000000
4828	0.000000
4829	0.000000
4830	0.000000
4831	0.000000
4832	0.000000
4833	0.000000
4834	0.066667
4835	0.000000
4836	0.800000
4837	0.000000
4838	0.800000
4839	0.000000
4840	2.066667
4841	0.000000
4842	1.000000
4843	0.000000
4844	0.000000
4845	0.000000
4846	8.600000
4847	0.000000
4848	0.000000
4849	0.000000
4850	0.000000
4851	0.000000
4852	0.000000
4853	4.800000
4854	0.000000
4855	1.600000
4856	0.000000
4857	4.133333
4858	0.000000
4859	0.000000
4860	0.000000
4861	0.000000
4862	0.000000
4863	0.000000
4864	3.133333
4865	0.000000
4866	0.000000
4867	0.866667
4868	0.000000
4869	0.000000
4870	0.000000
4871	0.000000
4872	0.000000
4873	0.000000
4874	0.000000
4875	0.000000
4876	0.000000
4877	0.000000
4878	0.000000
4879	4.333333
4880	0.000000
4881	0.000000
4882	0.000000
4883	0.000000
4884	0.000000
4885	0.000000
4886	4.066667
4887	0.000000
4888	2.933333
4889	0.000000
4890	3.933333
4891	0.000000
4892	-1.000000
4893	2.333333
4894	0.000000
4895	2.200000
4896	0.000000
4897	5.400000
4898	2.400000
4899	0.000000
4900	0.866667
4901	0.000000
4902	0.866667
4903	0.000000
4904	0.866667
4905	0.000000
4906	0.000000
4907	0.000000
4908	0.866667
4909	0.000000
4910	0.000000
4911	0.000000
4912	2.933333
4913	0.000000
4914	0.000000
4915	3.066667
4916	0.000000
4917	0.000000
4918	0.000000
4919	0.866667
4920	0.000000
4921	0.000000
4922	0.000000
4923	0.266667
4924	0.000000
4925	8.866667
4926	1.800000
4927	0.000000
4928	0.000000
4929	0.000000
4930	0.000000
4931	0.000000
4932	3.333333
4933	0.000000
4934	2.000000
4935	0.000000
4936	2.000000
4937	0.000000
4938	0.000000
4939	0.000000
4940	0.000000
4941	0.000000
4942	0.000000
4943	0.000000
4944	0.000000
4945	0.000000
4946	0.000000
4947	0.000000
4948	0.000000
4949	0.000000
4950	0.000000
4951	0.000000
4952	0.000000
4953	0.000000
4954	0.000000
4955	0.000000
4956	-3.733333
4957	0.000000
4958	0.000000
4959	0.000000
4960	0.000000
4961	0.000000
4962	4.266667
4963	0.000000
4964	8.866667
4965	0.000000
4966	0.000000
4967	0.000000
4968	0.000000
4969	0.000000
4970	0.000000
4971	0.000000
4972	0.000000
4973	0.000000
4974	0.000000
4975	0.000000
4976	0.000000
4977	0.000000
4978	3.666667
4979	0.000000
4980	0.000000
4981	0.000000
4982	0.000000
4983	0.000000
4984	0.000000
4985	2.066667
4986	0.000000
4987	0.000000
4988	0.000000
4989	3.733333
4990	2.533333
4991	0.000000
4992	2.000000
4993	0.000000
4994	2.400000
4995	0.000000
4996	4.266667
4997	0.000000
4998	0.000000
4999	0.000000
5000	2.933333
5001	0.000000
5002	0.000000
5003	0.000000
5004	2.733333
5005	0.000000
5006	0.000000
5007	0.000000
5008	0.000000
5009	0.000000
5010	0.000000
5011	0.000000
5012	1.400000
5013	0.000000
5014	1.400000
5015	0.000000
5016	2.200000
5017	0.000000
5018	4.866667
5019	0.000000
5020	0.000000
5021	0.000000
5022	0.000000
5023	0.000000
5024	0.000000
5025	0.000000
5026	0.000000
5027	0.000000
5028	0.000000
5029	0.000000
5030	11.533333
5031	0.000000
5032	9.733333
5033	0.000000
5034	0.000000
5035	0.000000
5036	1.266667
5037	0.000000
5038	0.000000
5039	0.000000
5040	0.000000
5041	0.000000
5042	0.000000
5043	0.000000
5044	0.000000
5045	0.000000
5046	0.000000
5047	0.000000
5048	5.533333
5049	0.000000
5050	0.000000
5051	0.000000
5052	0.000000
5053	0.000000
5054	0.000000
5055	0.000000
5056	0.000000
5057	0.000000
5058	0.000000
5059	0.000000
5060	1.000000
5061	0.000000
5062	0.266667
5063	0.000000
5064	0.000000
5065	0.000000
5066	6.400000
5067	0.000000
5068	0.000000
5069	0.000000
5070	0.000000
5071	0.000000
5072	0.000000
5073	0.000000
5074	0.000000
5075	0.000000
5076	3.000000
5077	0.000000
5078	0.000000
5079	0.000000
5080	0.000000
5081	0.000000
5082	0.000000
5083	0.000000
5084	0.000000
5085	0.000000
5086	0.000000
5087	0.000000
5088	0.000000
5089	4.533333
5090	0.000000
5091	4.533333
5092	0.000000
5093	4.400000
5094	4.866667
5095	9.733333
5096	0.000000
5097	0.000000
5098	0.000000
5099	1.000000
5100	0.000000
5101	3.133333
5102	0.000000
5103	0.000000
5104	0.000000
5105	4.666667
5106	1.866667
5107	0.000000
5108	1.866667
5109	0.000000
5110	0.000000
5111	0.000000
5112	0.000000
5113	0.000000
5114	3.933333
5115	0.000000
5116	0.666667
5117	0.000000
5118	0.000000
5119	0.000000
5120	11.266667
5121	0.000000
5122	7.200000
5123	0.000000
5124	0.000000
5125	0.000000
5126	0.000000
5127	0.000000
5128	4.200000
5129	0.000000
5130	0.000000
5131	0.000000
5132	0.000000
5133	0.000000
5134	0.000000
5135	0.000000
5136	0.000000
